#a1689_z2_2p.H.1216.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
15161.40000	4281.88989	-4.13705e-19	4.74699e-19	-7.58218e+40	8.70005e+40	  -0.06325	   0.07342
15163.00000	4282.34176	1.27514e-19	4.89831e-19	2.33701e+40	8.97738e+40	   0.01950	   0.07497
15164.60000	4282.79364	1.34496e-18	5.09134e-19	2.46498e+41	9.33115e+40	   0.20564	   0.08579
15166.20000	4283.24551	-1.62268e-19	5.34806e-19	-2.97397e+40	9.80166e+40	  -0.02481	   0.08188
15167.90000	4283.72562	-6.68354e-19	5.41172e-19	-1.22493e+41	9.91833e+40	  -0.10219	   0.08466
15169.50000	4284.17750	-1.90287e-19	5.31819e-19	-3.48748e+40	9.74691e+40	  -0.02909	   0.08147
15171.10000	4284.62937	4.31794e-19	5.86872e-19	7.91370e+40	1.07559e+41	   0.06602	   0.09047
15172.80000	4285.10948	-4.50598e-19	5.66042e-19	-8.25833e+40	1.03741e+41	  -0.06889	   0.08738
15174.40000	4285.56136	-5.50666e-19	5.61787e-19	-1.00923e+41	1.02962e+41	  -0.08419	   0.08715
15176.00000	4286.01323	-3.05364e-19	5.02149e-19	-5.59656e+40	9.20314e+40	  -0.04669	   0.07721
15177.60000	4286.46510	-9.53158e-19	5.10788e-19	-1.74690e+41	9.36147e+40	  -0.14573	   0.08217
15179.30000	4286.94522	-7.05664e-19	5.34760e-19	-1.29331e+41	9.80081e+40	  -0.10789	   0.08392
15180.90000	4287.39709	-8.18409e-19	5.73245e-19	-1.49994e+41	1.05061e+41	  -0.12513	   0.09035
15182.50000	4287.84896	2.84943e-19	7.31747e-19	5.22229e+40	1.34111e+41	   0.04357	   0.11214
15184.20000	4288.32908	1.46927e-18	1.52310e-18	2.69280e+41	2.79146e+41	   0.22464	   0.23618
15185.80000	4288.78095	1.30791e-18	2.74442e-18	2.39707e+41	5.02984e+41	   0.19997	   0.42107
15187.40000	4289.23282	1.92289e-18	3.11687e-18	3.52418e+41	5.71244e+41	   0.29400	   0.47933
15189.00000	4289.68470	5.14199e-18	2.67653e-18	9.42398e+41	4.90541e+41	   0.78618	   0.43181
15190.70000	4290.16481	1.64564e-18	1.46130e-18	3.01605e+41	2.67820e+41	   0.25161	   0.22774
15192.30000	4290.61668	-3.77673e-19	6.24027e-19	-6.92180e+40	1.14369e+41	  -0.05774	   0.09595
