#a1689_z2_2p.K.1216.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
20298.10000	5732.59918	2.88700e-20	2.27303e-19	5.29115e+39	4.16590e+40	   0.00441	   0.03476
20300.30000	5733.22050	1.84065e-19	2.19217e-19	3.37345e+40	4.01770e+40	   0.02814	   0.03388
20302.50000	5733.84183	-6.88427e-20	1.93276e-19	-1.26171e+40	3.54227e+40	  -0.01053	   0.02961
20304.70000	5734.46315	9.69900e-20	1.85909e-19	1.77758e+40	3.40725e+40	   0.01483	   0.02854
20306.80000	5735.05624	5.63519e-19	1.89129e-19	1.03279e+41	3.46626e+40	   0.08616	   0.03262
20309.00000	5735.67756	3.73294e-19	1.81054e-19	6.84155e+40	3.31827e+40	   0.05707	   0.02944
20311.20000	5736.29889	-1.17178e-19	1.66112e-19	-2.14758e+40	3.04442e+40	  -0.01792	   0.02559
20313.40000	5736.92021	-1.68517e-19	1.72145e-19	-3.08850e+40	3.15499e+40	  -0.02577	   0.02670
20315.50000	5737.51329	2.02197e-20	2.06758e-19	3.70577e+39	3.78936e+40	   0.00309	   0.03162
20317.70000	5738.13462	2.93456e-19	2.48294e-19	5.37831e+40	4.55061e+40	   0.04487	   0.03877
20319.90000	5738.75595	3.36875e-19	2.54391e-19	6.17408e+40	4.66235e+40	   0.05151	   0.03993
20322.00000	5739.34903	-7.32424e-20	2.21356e-19	-1.34235e+40	4.05690e+40	  -0.01120	   0.03390
20324.20000	5739.97035	-2.15517e-19	1.83096e-19	-3.94989e+40	3.35569e+40	  -0.03295	   0.02858
20326.40000	5740.59168	-3.40403e-19	1.64074e-19	-6.23874e+40	3.00707e+40	  -0.05205	   0.02669
20328.60000	5741.21300	-2.25866e-19	1.69906e-19	-4.13956e+40	3.11395e+40	  -0.03453	   0.02667
20330.70000	5741.80609	2.22692e-20	1.78527e-19	4.08139e+39	3.27195e+40	   0.00340	   0.02730
20332.90000	5742.42741	9.33705e-20	1.99004e-19	1.71125e+40	3.64725e+40	   0.01428	   0.03053
