#A1689_1.rest_UV.1197.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
3573.34009	1322.17920	3.16601e-18	2.12542e-19	1.66504e+41	1.11778e+40	   0.05453	   0.00374
3575.52002	1322.98584	3.36541e-18	2.06714e-19	1.76991e+41	1.08713e+40	   0.05797	   0.00365
3577.69995	1323.79236	3.82799e-18	2.02667e-19	2.01319e+41	1.06585e+40	   0.06593	   0.00361
3579.87988	1324.59900	3.62837e-18	1.97148e-19	1.90820e+41	1.03683e+40	   0.06250	   0.00350
3582.06006	1325.40564	3.60763e-18	1.93308e-19	1.89729e+41	1.01663e+40	   0.06214	   0.00344
3584.23999	1326.21228	3.33865e-18	1.89338e-19	1.75583e+41	9.95748e+39	   0.05751	   0.00335
3586.41992	1327.01892	3.81834e-18	1.93376e-19	2.00811e+41	1.01699e+40	   0.06577	   0.00345
3588.60010	1327.82556	3.90756e-18	1.98913e-19	2.05503e+41	1.04611e+40	   0.06730	   0.00355
3590.78003	1328.63220	3.28847e-18	2.06143e-19	1.72944e+41	1.08413e+40	   0.05664	   0.00363
3592.95996	1329.43884	3.76303e-18	2.18975e-19	1.97902e+41	1.15161e+40	   0.06482	   0.00387
3595.13989	1330.24536	3.79372e-18	2.28100e-19	1.99516e+41	1.19960e+40	   0.06534	   0.00403
3597.32007	1331.05212	3.53205e-18	2.36743e-19	1.85754e+41	1.24506e+40	   0.06084	   0.00416
3599.50000	1331.85864	3.77470e-18	2.46993e-19	1.98516e+41	1.29897e+40	   0.06502	   0.00435
3601.67993	1332.66528	3.82834e-18	2.49277e-19	2.01337e+41	1.31098e+40	   0.06594	   0.00439
3603.86011	1333.47192	2.65422e-18	2.37534e-19	1.39588e+41	1.24922e+40	   0.04572	   0.00414
3606.04004	1334.27856	1.93511e-18	2.24170e-19	1.01770e+41	1.17893e+40	   0.03333	   0.00389
3608.21997	1335.08521	2.86463e-18	2.20133e-19	1.50654e+41	1.15770e+40	   0.04934	   0.00385
3610.39990	1335.89172	3.12026e-18	2.15312e-19	1.64098e+41	1.13235e+40	   0.05374	   0.00378
3612.58008	1336.69849	3.40753e-18	2.15791e-19	1.79206e+41	1.13487e+40	   0.05869	   0.00380
