#A1689_1.rest_UV.1721.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by: continuum luminosity density at 1700 Angstroms
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (Unitless) | Normalized Lum. Error
#
3324.82007	1075.29761	1.26631e-19	2.62423e-19	1.26267e+40	2.61669e+40	   0.07823	   0.16213
3327.00000	1076.00256	2.18841e-19	2.33929e-19	2.18213e+40	2.33257e+40	   0.13519	   0.14457
3329.17993	1076.70764	2.81388e-19	2.17162e-19	2.80580e+40	2.16538e+40	   0.17383	   0.13426
3331.36011	1077.41272	-1.33834e-20	1.97031e-19	-1.33449e+39	1.96465e+40	  -0.00827	   0.12172
3333.54004	1078.11768	-1.27543e-20	1.87856e-19	-1.27176e+39	1.87317e+40	  -0.00788	   0.11605
3335.71997	1078.82275	4.58801e-20	1.80313e-19	4.57483e+39	1.79795e+40	   0.02834	   0.11139
3337.89990	1079.52783	3.53231e-20	1.79867e-19	3.52217e+39	1.79350e+40	   0.02182	   0.11112
3340.08008	1080.23291	-6.41711e-20	1.84160e-19	-6.39867e+39	1.83631e+40	  -0.03964	   0.11377
3342.26001	1080.93787	2.76762e-19	1.97771e-19	2.75967e+40	1.97203e+40	   0.17097	   0.12229
3344.43994	1081.64294	-2.42976e-19	2.03413e-19	-2.42278e+40	2.02829e+40	  -0.15010	   0.12574
3346.62012	1082.34802	2.54706e-19	2.18831e-19	2.53975e+40	2.18202e+40	   0.15735	   0.13527
3348.80005	1083.05310	-4.97220e-19	2.10116e-19	-4.95792e+40	2.09512e+40	  -0.30716	   0.13014
3350.97998	1083.75806	-3.44335e-20	2.03437e-19	-3.43346e+39	2.02852e+40	  -0.02127	   0.12568
3353.15991	1084.46313	-6.97469e-22	1.90511e-19	-6.95465e+37	1.89964e+40	  -0.00043	   0.11769
3355.34009	1085.16821	-8.14264e-20	1.78765e-19	-8.11925e+39	1.78252e+40	  -0.05030	   0.11044
3357.52002	1085.87317	-1.04328e-19	1.69047e-19	-1.04028e+40	1.68562e+40	  -0.06445	   0.10445
3359.69995	1086.57825	-3.47781e-19	1.58314e-19	-3.46782e+40	1.57860e+40	  -0.21484	   0.09802
3361.87988	1087.28333	2.65477e-19	1.60422e-19	2.64714e+40	1.59961e+40	   0.16400	   0.09923
3364.06006	1087.98840	1.90701e-19	1.66238e-19	1.90153e+40	1.65761e+40	   0.11781	   0.10276
3366.23999	1088.69336	4.76629e-19	1.89206e-19	4.75259e+40	1.88662e+40	   0.29444	   0.11723
3368.41992	1089.39844	2.81070e-19	2.06577e-19	2.80263e+40	2.05983e+40	   0.17363	   0.12773
3370.60010	1090.10352	1.71999e-19	2.29428e-19	1.71505e+40	2.28769e+40	   0.10625	   0.14177
